==PROF== Connected to process 2391175 (/home/one/dsfb-gpu/target/release/deps/s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a)
==PROF== Disconnected from process 2391175
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","38",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","byte","65,536",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","byte/block","1,024",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","2,048",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","# SMs","SM","80",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Stack Size","","1,024",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Threads","thread","1,048,576",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","# TPCs","","40",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Launch Statistics","Waves Per SM","","8.53",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Block Limit Registers","block","6",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","21",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Block Limit Warps","block","6",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","48",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","100",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Achieved Occupancy","%","83.84",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","40.24",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (83.8%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","16.16"
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","1,227,150",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","35,953,664",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","997,763.24",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","81,553,224",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","839,937.78",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","26,866,080",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","997,763.24",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","81,553,224",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","997,614.51",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","326,212,896",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Source Counters","Branch Instructions Ratio","%","0.02",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Source Counters","Branch Instructions","inst","327,600",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Source Counters","Branch Efficiency","%","100",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","Source Counters","Avg. Divergent Branches","branches","0",
"20","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","consensus_axis5_fused_kernel(const SignCell *, const DetectorCellWide *, int, int, ConsensusCell *, long *)","1","13","(256, 1, 1)","(1, 4096, 1)","0","8.9","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 14809216 excessive sectors (83% of the total 17827328 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","83.11"
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","hz","11,230,688,386.76",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","hz","2,539,148,712.56",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","154,874",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","77.42",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","77.42",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","ns","60,896",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","50.33",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","73.95",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","148,683.91",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","2.48",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the DRAM bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.06",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.06",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","1.53",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.06",
"21","2391175","s_perf_12_d64_compact_densor_stage_profile-242cff6e16ef8b5a","127.0.0.1","candidate_fired_kernel_wide(const ConsensusCell *, int, int, int, int, unsigned char *)","1","13","(32, 1, 1)","(8, 4096, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","1.53",
